93,21,0,0,0
94,25,2,10.49,0
95,21,0,0,0
96,12,0,0,0
97,4,0,0,0
98,1,0,0,0
99,0,0,0,0
100,0,0,0,0
101,0,0,0,0
102,4,0,0,0
103,6,1,6.96,0
104,12,0,0,0
105,18,2,13.73,0
106,9,0,0,0
107,18,0,0,0
108,17,0,0,0
109,9,0,0,0
110,11,1,6.67,0
111,27,0,0,0
112,14,0,0,0
113,11,0,0,0
114,9,0,0,0
115,8,0,0,0
116,0,0,0,0
117,16,0,0,0
118,17,0,0,0
119,13,0,0,0
120,4,0,0,0
121,0,0,0,0
122,1,0,0,0
123,0,0,0,0
124,0,0,0,0
125,1,0,0,0
126,0,0,0,0
127,2,0,0,0
128,4,1,4.52,0
129,9,0,0,0
130,5,0,0,0
131,9,0,0,0
132,13,1,6.29,0
133,11,0,0,0
134,20,0,0,0
135,20,1,5.07,0
136,13,0,0,0
137,7,0,0,0
138,6,0,0,0
139,10,0,0,0
140,11,0,0,0
141,21,1,6.81,0
142,13,0,0,0
143,8,0,0,0
144,8,0,0,0
145,0,0,0,0
146,0,0,0,0
147,0,0,0,0
148,0,0,0,0
149,0,0,0,0
150,0,0,0,0
151,0,0,0,0
152,4,0,0,0
153,1,0,0,0
154,13,1,6.4,0
155,10,0,0,0
156,18,1,5.98,0
157,7,0,0,0
158,9,0,0,0
159,13,1,5.7,0
160,9,0,0,0
161,13,0,0,0
162,18,1,6.64,0
163,15,0,0,0
164,16,0,0,0
165,10,0,0,0
166,18,0,0,0
167,10,0,0,0
168,4,0,0,0
1,2,0,0,0
2,0,0,0,0
3,0,0,0,0
4,0,0,0,0
5,0,0,0,0
6,0,0,0,0
7,0,0,0,0
8,4,0,0,0
9,15,0,0,0
10,19,1,5.26,0
11,18,0,0,0
12,37,0,0,0
13,21,1,5.36,0
14,11,0,0,0
15,14,0,0,0
16,30,1,6.27,0
17,18,0,0,0
18,16,1,7,0
19,13,0,0,0
20,17,0,0,0
21,14,1,4.36,0
22,15,0,0,0
23,30,0,0,0
24,3,0,0,0
25,5,0,0,0
26,0,0,0,0
27,0,0,0,0
28,0,0,0,0
29,0,0,0,0
30,0,0,0,0
31,0,0,0,0
32,3,0,0,0
33,12,1,6.94,0
34,25,0,0,0
35,21,1,6.91,0
36,29,0,0,0
37,14,0,0,0
38,13,0,0,0
39,18,0,0,0
40,21,0,0,0
41,38,0,0,0
42,22,1,6.86,0
43,10,0,0,0
44,16,1,3.62,0
45,39,1,6.3,0
46,27,1,6.33,0
47,20,0,0,0
48,14,1,6.09,0
49,6,0,0,0
50,0,0,0,0
51,0,0,0,0
52,1,0,0,0
53,0,0,0,0
54,0,0,0,0
55,0,0,0,0
56,9,0,0,0
57,12,0,0,0
58,27,0,0,0
59,28,0,0,0
60,12,0,0,0
61,21,0,0,0
62,20,0,0,0
63,20,0,0,0
64,7,1,6.73,0
65,8,0,0,0
66,12,0,0,0
67,13,0,0,0
68,19,1,6.58,0
69,11,0,0,0
70,15,1,5.54,0
71,6,0,0,0
72,0,0,0,0
73,3,0,0,0
74,2,0,0,0
75,0,0,0,0
76,0,0,0,0
77,2,0,0,0
78,0,0,0,0
79,0,0,0,0
80,9,0,0,0
81,19,0,0,0
82,12,0,0,0
83,16,0,0,0
84,13,0,0,0
85,5,1,6.55,0
86,12,0,0,0
87,20,0,0,0
88,14,0,0,0
89,14,0,0,0
90,11,0,0,0
91,9,0,0,0
92,13,0,0,0
93,22,3,16.89,0
94,32,0,0,0
95,16,0,0,0
96,3,0,0,0
97,0,0,0,0
98,1,0,0,0
99,0,0,0,0
100,1,0,0,0
101,0,0,0,0
102,0,0,0,0
103,4,0,0,0
104,5,0,0,0
105,22,0,0,0
106,17,0,0,0
107,21,0,0,0
108,24,2,10.82,0
109,19,0,0,0
110,33,0,0,0
111,13,0,0,0
112,22,0,0,0
113,4,0,0,0
114,16,0,0,0
115,25,0,0,0
116,20,0,0,0
117,12,0,0,0
118,25,1,5.07,0
119,16,2,13.25,0
120,6,0,0,0
121,2,0,0,0
122,4,0,0,0
123,1,0,0,0
124,0,0,0,0
125,0,0,0,0
126,0,0,0,0
127,3,0,0,0
128,3,0,0,0
129,11,0,0,0
130,17,0,0,0
131,19,0,0,0
132,26,1,6.37,0
133,24,0,0,0
134,9,0,0,0
135,13,0,0,0
136,20,0,0,0
137,15,0,0,0
138,17,2,13.06,0
139,13,0,0,0
140,10,1,6.77,0
141,9,0,0,0
142,12,1,4.83,0
143,16,2,9.34,0
144,0,0,0,0
145,0,0,0,0
146,1,0,0,0
147,0,0,0,0
148,0,0,0,0
149,0,0,0,0
150,0,0,0,0
151,0,0,0,0
152,6,0,0,0
153,9,0,0,0
154,10,0,0,0
155,5,0,0,0
156,14,0,0,0
157,12,0,0,0
158,18,0,0,0
159,6,0,0,0
160,7,0,0,0
161,19,0,0,0
162,18,0,0,0
163,17,0,0,0
164,23,0,0,0
165,26,0,0,0
166,23,0,0,0
167,3,0,0,0
168,8,0,0,0
1,4,0,0,0
2,3,0,0,0
3,0,0,0,0
4,7,0,0,0
5,5,0,0,0
6,2,0,0,0
7,5,0,0,0
8,0,0,0,0
9,10,0,0,0
10,10,0,0,0
11,15,0,0,0
12,39,0,0,0
13,28,1,5.48,0
14,17,0,0,0
15,35,0,0,0
16,32,1,6.72,0
17,28,0,0,0
18,15,0,0,0
19,21,0,0,0
20,16,0,0,0
21,20,0,0,0
22,11,0,0,0
23,9,0,0,0
24,15,0,0,0
25,11,0,0,0
26,0,0,0,0
27,0,0,0,0
28,0,0,0,0
29,0,0,0,0
30,0,0,0,0
31,4,0,0,0
32,4,0,0,0
33,10,0,0,0
34,13,0,0,0
35,11,0,0,0
36,23,0,0,0
37,14,0,0,0
38,33,1,5.58,0
39,17,0,0,0
40,14,0,0,0
41,24,0,0,0
42,15,0,0,0
43,20,0,0,0
44,15,0,0,0
45,8,0,0,0
46,13,2,13.5,0
47,9,0,0,0
48,8,0,0,0
49,0,0,0,0
50,0,0,0,0
51,0,0,0,0
52,2,0,0,0
53,0,0,0,0
54,0,0,0,0
55,0,0,0,0
56,5,0,0,0
57,13,0,0,0
58,20,0,0,0
59,9,1,7,0
60,18,0,0,0
61,13,0,0,0
62,15,0,0,0
63,20,0,0,0
64,20,1,6.9,0
65,17,0,0,0
66,0,0,0,0
67,12,0,0,0
68,11,0,0,0
69,16,0,0,0
70,20,0,0,0
71,24,0,0,0
72,3,0,0,0
73,1,0,0,0
74,0,0,0,0
75,0,0,0,0
76,0,0,0,0
77,0,0,0,0
78,0,0,0,0
79,7,0,0,0
80,13,0,0,0
81,9,0,0,0
82,17,0,0,0
83,12,0,0,0
84,14,0,0,0
85,20,0,0,0
86,18,0,0,0
87,13,0,0,0
88,27,0,0,0
89,16,0,0,0
90,6,0,0,0
91,11,0,0,0
92,4,0,0,0
93,14,2,13.93,0
94,15,1,5.31,0
95,5,0,0,0
96,7,0,0,0
97,0,0,0,0
98,5,1,6.46,0
99,0,0,0,0
100,0,0,0,0
101,0,0,0,0
102,0,0,0,0
103,4,0,0,0
104,2,0,0,0
105,19,0,0,0
106,21,0,0,0
107,13,1,6.82,0
108,16,0,0,0
109,13,0,0,0
110,19,0,0,0
111,14,0,0,0
112,11,0,0,0
113,7,0,0,0
114,6,0,0,0
115,19,2,12.71,0
116,6,0,0,0
117,22,1,7,0
118,21,0,0,0
119,7,0,0,0
120,5,0,0,0
121,2,0,0,0
122,0,0,0,0
123,0,0,0,0
124,0,0,0,0
125,0,0,0,0
126,3,1,6.08,0
127,3,0,0,0
128,7,0,0,0
129,11,1,6.94,0
130,4,0,0,0
131,10,1,6.09,0
132,13,0,0,0
133,6,1,7,0
134,9,0,0,0
135,10,0,0,0
136,9,0,0,0
137,24,0,0,0
138,18,0,0,0
139,18,0,0,0
140,12,0,0,0
141,15,0,0,0
142,9,0,0,0
143,3,0,0,0
144,9,0,0,0
145,2,0,0,0
146,0,0,0,0
147,0,0,0,0
148,0,0,0,0
149,0,0,0,0
150,0,0,0,0
151,0,0,0,0
152,5,1,6.51,0
153,10,0,0,0
154,12,0,0,0
155,10,0,0,0
156,8,0,0,0
157,9,0,0,0
158,9,0,0,0
159,17,0,0,0
160,20,0,0,0
161,0,0,0,0
162,7,0,0,0
163,10,0,0,0
164,16,0,0,0
165,23,1,6.23,0
166,25,1,6.53,0
167,6,0,0,0
168,4,0,0,0
1,0,0,0,0
2,0,0,0,0
3,0,0,0,0
4,0,0,0,0
5,3,2,11.2,0
6,0,0,0,0
7,0,0,0,0
8,1,0,0,0
9,5,0,0,0
10,22,0,0,0
11,20,2,13.75,0
12,17,1,5.92,0
13,25,1,6.78,0
14,15,0,0,0
15,14,0,0,0
16,10,0,0,0
17,11,1,6.99,0
18,14,0,0,0
19,15,0,0,0
20,13,0,0,0
21,9,1,6.96,0
22,14,0,0,0
23,12,1,6.24,0
24,7,0,0,0
25,1,0,0,0
26,3,0,0,0
27,0,0,0,0
28,0,0,0,0
29,1,0,0,0
30,0,0,0,0
31,0,0,0,0
32,0,0,0,0
33,3,0,0,0
34,16,0,0,0
35,17,0,0,0
36,19,1,4.35,0
37,25,1,3.22,0
38,20,0,0,0
39,13,0,0,0
40,10,0,0,0
41,13,0,0,0
42,21,0,0,0
43,8,0,0,0
44,18,0,0,0
45,9,0,0,0
46,36,0,0,0
47,17,1,5.6,0
48,15,0,0,0
49,2,0,0,0
50,6,1,6.22,0
51,0,0,0,0
52,0,0,0,0
53,0,0,0,0
54,0,0,0,0
55,0,0,0,0
56,6,0,0,0
57,0,0,0,0
58,22,1,6.97,0
59,20,1,6.87,0
60,8,0,0,0
61,14,0,0,0
62,16,0,0,0
63,19,0,0,0
64,17,0,0,0
65,0,0,0,0
66,11,0,0,0
67,14,1,6.24,0
68,12,0,0,0
69,3,0,0,0
70,18,0,0,0
71,13,1,6.12,0
72,7,0,0,0
73,8,0,0,0
74,2,0,0,0
75,3,0,0,0
76,0,0,0,0
77,0,0,0,0
78,2,0,0,0
79,6,0,0,0
80,1,0,0,0
81,18,0,0,0
82,27,0,0,0
83,16,0,0,0
84,25,0,0,0
85,33,0,0,0
86,47,1,6.92,0
87,22,0,0,0
88,16,0,0,0
89,15,0,0,0
90,14,0,0,0
91,15,0,0,0
92,23,1,4.6,0
93,21,1,5.52,0
94,21,0,0,0
95,21,0,0,0
96,7,0,0,0
97,0,0,0,0
98,0,0,0,0
99,1,0,0,0
100,0,0,0,0
101,0,0,0,0
102,0,0,0,0
103,10,0,0,0
104,31,0,0,0
105,39,0,0,0
106,43,1,6.79,0
107,35,1,6.89,0
108,47,0,0,0
109,38,1,6.57,0
110,21,0,0,0
111,21,0,0,0
112,17,0,0,0
113,30,0,0,0
114,28,0,0,0
115,16,0,0,0
116,21,1,6.83,0
117,23,0,0,0
118,24,0,0,0
119,7,0,0,0
120,8,0,0,0
121,2,0,0,0
122,0,0,0,0
123,0,0,0,0
124,0,0,0,0
125,0,0,0,0
126,0,0,0,0
127,5,0,0,0
128,12,0,0,0
129,8,1,4.92,0
130,21,1,6.17,0
131,10,0,0,0
132,16,0,0,0
133,9,0,0,0
134,16,0,0,0
135,20,0,0,0
136,14,0,0,0
137,5,0,0,0
138,10,0,0,0
139,22,0,0,0
140,19,0,0,0
141,9,0,0,0
142,9,0,0,0
143,9,0,0,0
144,7,1,6.58,0
145,0,0,0,0
146,0,0,0,0
147,0,0,0,0
148,1,0,0,0
149,0,0,0,0
150,0,0,0,0
151,1,0,0,0
152,1,0,0,0
153,5,0,0,0
154,12,0,0,0
155,14,1,5.24,0
156,10,0,0,0
157,12,0,0,0
158,8,0,0,0
159,13,0,0,0
160,23,0,0,0
161,27,2,10.49,0
162,20,2,13.8,0
163,9,0,0,0
164,15,1,6.32,0
165,15,0,0,0
166,14,0,0,0
167,9,0,0,0
168,10,0,0,0
1,0,0,0,0
2,3,0,0,0
3,0,0,0,0
4,2,0,0,0
5,0,0,0,0
6,0,0,0,0
7,4,0,0,0
8,8,1,2.92,0
9,10,0,0,0
10,27,0,0,0
11,24,0,0,0
12,16,0,0,0
13,21,0,0,0
14,25,0,0,0
15,25,0,0,0
16,27,1,6.93,0
17,20,0,0,0
18,17,1,4.37,0
19,15,0,0,0
20,14,0,0,0
21,21,1,4.95,0
22,13,0,0,0
23,23,0,0,0
24,12,1,5.49,0
25,6,0,0,0
26,0,0,0,0
27,0,0,0,0
28,1,0,0,0
29,0,0,0,0
30,0,0,0,0
31,2,0,0,0
32,4,1,6.34,0
33,8,0,0,0
34,9,0,0,0
35,11,0,0,0
36,18,1,6.98,0
37,32,0,0,0
38,9,0,0,0
39,23,1,4.4,0
40,20,0,0,0
41,14,1,6.52,0
42,13,0,0,0
43,22,1,6.1,0
44,12,0,0,0
45,11,0,0,0
46,15,2,12.44,0
47,9,0,0,0
48,9,0,0,0
49,2,0,0,0
50,0,0,0,0
51,0,0,0,0
52,0,0,0,0
53,0,0,0,0
54,0,0,0,0
55,3,0,0,0
56,8,0,0,0
57,14,1,5.49,0
58,22,2,10.9,0
59,29,1,6.22,0
60,20,1,3.52,0
61,28,1,4.99,0
62,21,1,5.69,0
63,25,0,0,0
64,9,0,0,0
65,18,0,0,0
66,7,0,0,0
67,9,0,0,0
68,18,0,0,0
69,22,1,6.93,0
70,16,1,6.71,0
71,19,1,5.21,0
72,5,0,0,0
73,1,0,0,0
74,0,0,0,0
75,0,0,0,0
76,0,0,0,0
77,0,0,0,0
78,0,0,0,0
79,7,0,0,0
80,14,0,0,0
81,25,0,0,0
82,15,0,0,0
83,20,0,0,0
84,17,0,0,0
85,4,0,0,0
86,19,0,0,0
87,22,1,5.36,0
88,10,0,0,0
89,5,0,0,0
90,14,0,0,0
91,8,0,0,0
92,7,0,0,0
93,27,0,0,0
94,24,0,0,0
95,7,0,0,0
96,8,1,5.57,0
97,5,0,0,0
98,3,0,0,0
99,0,0,0,0
100,0,0,0,0
101,0,0,0,0
102,0,0,0,0
103,0,0,0,0
104,8,0,0,0
105,8,0,0,0
106,17,0,0,0
107,17,0,0,0
108,19,0,0,0
109,23,1,6.95,0
110,13,0,0,0
111,11,0,0,0
112,11,0,0,0
113,11,1,5.52,0
114,11,0,0,0
115,25,1,4.94,0
116,21,0,0,0
117,11,0,0,0
118,22,0,0,0
119,5,0,0,0
120,0,0,0,0
121,2,0,0,0
122,0,0,0,0
123,0,0,0,0
124,2,0,0,0
125,2,0,0,0
126,0,0,0,0
127,0,0,0,0
128,3,0,0,0
129,10,1,5.53,0
130,0,0,0,0
131,12,0,0,0
132,3,0,0,0
133,6,0,0,0
134,3,0,0,0
135,21,0,0,0
136,13,1,5.57,0
137,17,2,11.67,0
138,18,0,0,0
139,7,0,0,0
140,15,0,0,0
141,15,0,0,0
142,6,0,0,0
143,12,0,0,0
144,10,0,0,0
145,2,0,0,0
146,0,0,0,0
147,1,0,0,0
148,0,0,0,0
149,0,0,0,0
150,0,0,0,0
151,0,0,0,0
152,0,0,0,0
153,0,0,0,0
154,8,0,0,0
155,21,1,4.23,0
156,14,0,0,0
157,14,0,0,0
158,13,0,0,0
159,9,0,0,0
160,6,0,0,0
161,9,0,0,0
162,17,0,0,0
163,6,0,0,0
164,14,1,6.16,0
165,7,0,0,0
166,9,0,0,0
167,17,0,0,0
168,5,0,0,0
1,1,0,0,0
2,1,0,0,0
3,0,0,0,0
4,0,0,0,0
5,0,0,0,0
6,2,0,0,0
7,2,0,0,0
8,7,0,0,0
9,19,0,0,0
10,19,0,0,0
11,17,2,13.52,0
12,8,1,5.34,0
13,0,0,0,0
14,0,0,0,0
15,0,0,0,0
16,0,0,0,0
17,0,0,0,0
18,0,0,0,0
19,0,0,0,0
20,0,0,0,0
21,0,0,0,0
22,0,0,0,0
23,0,0,0,0
24,0,0,0,0
25,0,0,0,0
26,0,0,0,0
27,0,0,0,0
28,0,0,0,0
29,0,0,0,0
30,0,0,0,0
31,0,0,0,0
32,0,0,0,0
33,0,0,0,0
34,0,0,0,0
35,0,0,0,0
36,0,0,0,0
37,0,0,0,0
38,0,0,0,0
39,0,0,0,0
40,0,0,0,0
41,0,0,0,0
42,0,0,0,0
43,0,0,0,0
44,0,0,0,0
45,0,0,0,0
46,0,0,0,0
47,0,0,0,0
48,0,0,0,0
49,0,0,0,0
50,0,0,0,0
51,0,0,0,0
52,0,0,0,0
53,0,0,0,0
54,0,0,0,0
55,0,0,0,0
56,0,0,0,0
57,0,0,0,0
58,0,0,0,0
59,0,0,0,0
60,0,0,0,0
61,0,0,0,0
62,0,0,0,0
63,0,0,0,0
64,0,0,0,0
65,0,0,0,0
66,0,0,0,0
67,0,0,0,0
68,0,0,0,0
69,0,0,0,0
70,0,0,0,0
71,0,0,0,0
72,0,0,0,0
73,0,0,0,0
74,0,0,0,0
75,0,0,0,0
76,0,0,0,0
77,0,0,0,0
78,0,0,0,0
79,0,0,0,0
80,0,0,0,0
81,0,0,0,0
82,0,0,0,0
83,0,0,0,0
84,0,0,0,0
85,0,0,0,0
86,0,0,0,0
87,0,0,0,0
88,0,0,0,0
89,0,0,0,0
90,0,0,0,0
91,0,0,0,0
92,0,0,0,0
93,0,0,0,0
94,0,0,0,0
95,0,0,0,0
96,0,0,0,0
97,0,0,0,0
98,0,0,0,0
99,0,0,0,0
100,0,0,0,0
101,0,0,0,0
102,0,0,0,0
103,0,0,0,0
104,0,0,0,0
105,0,0,0,0
106,0,0,0,0
107,0,0,0,0
108,0,0,0,0
109,0,0,0,0
110,0,0,0,0
111,0,0,0,0
112,0,0,0,0
113,0,0,0,0
114,0,0,0,0
115,0,0,0,0
116,0,0,0,0
117,0,0,0,0
118,0,0,0,0
119,0,0,0,0
120,0,0,0,0
121,0,0,0,0
122,0,0,0,0
123,0,0,0,0
124,0,0,0,0
125,0,0,0,0
126,0,0,0,0
127,0,0,0,0
128,0,0,0,0
129,0,0,0,0
130,0,0,0,0
131,0,0,0,0
132,0,0,0,0
133,0,0,0,0
134,0,0,0,0
135,0,0,0,0
136,0,0,0,0
137,0,0,0,0
138,0,0,0,0
139,0,0,0,0
140,0,0,0,0
141,0,0,0,0
142,0,0,0,0
143,0,0,0,0
144,0,0,0,0
145,0,0,0,0
146,0,0,0,0
147,0,0,0,0
148,0,0,0,0
149,0,0,0,0
150,0,0,0,0
151,0,0,0,0
152,0,0,0,0
153,0,0,0,0
154,0,0,0,0
155,0,0,0,0
156,0,0,0,0
157,0,0,0,0
158,0,0,0,0
159,0,0,0,0
160,0,0,0,0
161,0,0,0,0
162,0,0,0,0
163,0,0,0,0
164,0,0,0,0
165,0,0,0,0
166,0,0,0,0
167,0,0,0,0
168,0,0,0,0
1,0,0,0,0
2,0,0,0,0
3,0,0,0,0
4,0,0,0,0
5,0,0,0,0
6,0,0,0,0
7,0,0,0,0
8,0,0,0,0
9,0,0,0,0
10,0,0,0,0
11,0,0,0,0
12,0,0,0,0
13,0,0,0,0
14,0,0,0,0
15,0,0,0,0
16,0,0,0,0
17,0,0,0,0
18,0,0,0,0
19,0,0,0,0
20,0,0,0,0
21,0,0,0,0
22,0,0,0,0
23,0,0,0,0
24,0,0,0,0
25,0,0,0,0
26,0,0,0,0
27,0,0,0,0
28,0,0,0,0
29,0,0,0,0
30,0,0,0,0
31,0,0,0,0
32,0,0,0,0
33,0,0,0,0
34,0,0,0,0
35,0,0,0,0
36,0,0,0,0
37,0,0,0,0
38,0,0,0,0
39,0,0,0,0
40,0,0,0,0
41,0,0,0,0
42,0,0,0,0
43,0,0,0,0
44,0,0,0,0
45,0,0,0,0
46,0,0,0,0
47,0,0,0,0
48,0,0,0,0
49,0,0,0,0
50,0,0,0,0
51,0,0,0,0
52,0,0,0,0
53,0,0,0,0
54,0,0,0,0
55,0,0,0,0
56,0,0,0,0
57,0,0,0,0
58,0,0,0,0
59,0,0,0,0
60,0,0,0,0
61,0,0,0,0
62,0,0,0,0
63,0,0,0,0
64,0,0,0,0
65,0,0,0,0
66,0,0,0,0
67,0,0,0,0
68,0,0,0,0
69,0,0,0,0
70,0,0,0,0
71,0,0,0,0
72,0,0,0,0
73,0,0,0,0
74,0,0,0,0
75,0,0,0,0
76,0,0,0,0
77,0,0,0,0
78,0,0,0,0
79,0,0,0,0
80,0,0,0,0
81,0,0,0,0
82,0,0,0,0
83,0,0,0,0
84,0,0,0,0
85,0,0,0,0
86,0,0,0,0
87,0,0,0,0
88,0,0,0,0
89,0,0,0,0
90,0,0,0,0
91,0,0,0,0
92,0,0,0,0
93,0,0,0,0
94,0,0,0,0
95,0,0,0,0
96,0,0,0,0
97,0,0,0,0
98,0,0,0,0
99,0,0,0,0
100,0,0,0,0
101,0,0,0,0
102,0,0,0,0
103,0,0,0,0
104,0,0,0,0
105,0,0,0,0
106,0,0,0,0
107,0,0,0,0
108,0,0,0,0
109,0,0,0,0
110,0,0,0,0
111,0,0,0,0
112,0,0,0,0
113,0,0,0,0
114,0,0,0,0
115,0,0,0,0
116,0,0,0,0
117,0,0,0,0
118,0,0,0,0
119,0,0,0,0
120,0,0,0,0
121,0,0,0,0
122,0,0,0,0
123,0,0,0,0
124,0,0,0,0
125,0,0,0,0
126,0,0,0,0
127,0,0,0,0
128,0,0,0,0
129,0,0,0,0
130,0,0,0,0
131,0,0,0,0
132,0,0,0,0
133,0,0,0,0
134,0,0,0,0
135,0,0,0,0
136,0,0,0,0
137,0,0,0,0
138,0,0,0,0
139,0,0,0,0
140,0,0,0,0
141,0,0,0,0
142,0,0,0,0
143,0,0,0,0
144,0,0,0,0
145,0,0,0,0
146,0,0,0,0
147,0,0,0,0
148,0,0,0,0
149,0,0,0,0
150,0,0,0,0
151,0,0,0,0
152,0,0,0,0
153,0,0,0,0
154,0,0,0,0
155,0,0,0,0
156,0,0,0,0
157,0,0,0,0
158,0,0,0,0
159,0,0,0,0
160,0,0,0,0
161,0,0,0,0
162,0,0,0,0
163,0,0,0,0
164,0,0,0,0
165,0,0,0,0
166,0,0,0,0
167,0,0,0,0
168,0,0,0,0
1,0,0,0,0
2,0,0,0,0
3,0,0,0,0
4,0,0,0,0
5,0,0,0,0
6,0,0,0,0
7,0,0,0,0
8,0,0,0,0
9,0,0,0,0
10,0,0,0,0
11,0,0,0,0
12,0,0,0,0
13,0,0,0,0
14,0,0,0,0
15,0,0,0,0
16,0,0,0,0
17,0,0,0,0
18,0,0,0,0
19,0,0,0,0
20,0,0,0,0
21,0,0,0,0
22,0,0,0,0
23,0,0,0,0
24,0,0,0,0
25,0,0,0,0
26,0,0,0,0
27,0,0,0,0
28,0,0,0,0
29,0,0,0,0
30,0,0,0,0
31,0,0,0,0
32,0,0,0,0
33,0,0,0,0
34,0,0,0,0
35,0,0,0,0
36,0,0,0,0
37,0,0,0,0
38,0,0,0,0
39,0,0,0,0
40,0,0,0,0
41,0,0,0,0
42,0,0,0,0
43,0,0,0,0
44,0,0,0,0
45,0,0,0,0
46,0,0,0,0
47,0,0,0,0
48,0,0,0,0
49,0,0,0,0
50,0,0,0,0
51,0,0,0,0
52,0,0,0,0
53,0,0,0,0
54,0,0,0,0
55,0,0,0,0
56,0,0,0,0
57,0,0,0,0
58,0,0,0,0
59,0,0,0,0
60,0,0,0,0
61,0,0,0,0
62,0,0,0,0
63,0,0,0,0
64,0,0,0,0
65,0,0,0,0
66,0,0,0,0
67,0,0,0,0
68,0,0,0,0
69,0,0,0,0
70,0,0,0,0
71,0,0,0,0
72,0,0,0,0
73,0,0,0,0
74,0,0,0,0
75,0,0,0,0
76,0,0,0,0
77,0,0,0,0
78,0,0,0,0
79,0,0,0,0
80,0,0,0,0
81,0,0,0,0
82,0,0,0,0
83,0,0,0,0
84,0,0,0,0
85,0,0,0,0
86,0,0,0,0
87,0,0,0,0
88,0,0,0,0
89,0,0,0,0
90,0,0,0,0
91,0,0,0,0
92,0,0,0,0
93,0,0,0,0
94,0,0,0,0
95,0,0,0,0
96,0,0,0,0
97,0,0,0,0
98,0,0,0,0
99,0,0,0,0
100,0,0,0,0
101,0,0,0,0
102,0,0,0,0
103,0,0,0,0
104,0,0,0,0
105,0,0,0,0
106,0,0,0,0
107,0,0,0,0
108,0,0,0,0
109,0,0,0,0
110,0,0,0,0
111,0,0,0,0
112,0,0,0,0
113,0,0,0,0
114,0,0,0,0
115,0,0,0,0
116,0,0,0,0
117,0,0,0,0
118,0,0,0,0
119,0,0,0,0
120,0,0,0,0
121,0,0,0,0
122,0,0,0,0
123,0,0,0,0
124,0,0,0,0
125,0,0,0,0
126,0,0,0,0
127,0,0,0,0
128,0,0,0,0
129,0,0,0,0
130,0,0,0,0
131,0,0,0,0
132,0,0,0,0
133,0,0,0,0
134,0,0,0,0
135,0,0,0,0
136,0,0,0,0
137,0,0,0,0
138,0,0,0,0
139,0,0,0,0
140,0,0,0,0
141,0,0,0,0
142,0,0,0,0
143,0,0,0,0
144,0,0,0,0
145,0,0,0,0
146,0,0,0,0
147,0,0,0,0
148,0,0,0,0
149,0,0,0,0
150,0,0,0,0
151,0,0,0,0
152,0,0,0,0
153,0,0,0,0
154,0,0,0,0
155,0,0,0,0
156,0,0,0,0
157,0,0,0,0
158,0,0,0,0
159,0,0,0,0
160,0,0,0,0
161,0,0,0,0
162,0,0,0,0
163,0,0,0,0
164,0,0,0,0
165,0,0,0,0
166,0,0,0,0
167,0,0,0,0
168,0,0,0,0
1,0,0,0,0
2,0,0,0,0
3,0,0,0,0
4,0,0,0,0
5,0,0,0,0
6,0,0,0,0
7,0,0,0,0
8,0,0,0,0
9,0,0,0,0
10,0,0,0,0
11,0,0,0,0
12,0,0,0,0
13,0,0,0,0
14,0,0,0,0
15,0,0,0,0
16,0,0,0,0
17,0,0,0,0
18,0,0,0,0
19,0,0,0,0
20,0,0,0,0
21,0,0,0,0
22,0,0,0,0
23,0,0,0,0
24,0,0,0,0
25,0,0,0,0
26,0,0,0,0
27,0,0,0,0
28,0,0,0,0
29,0,0,0,0
30,0,0,0,0
31,0,0,0,0
32,0,0,0,0
33,0,0,0,0
34,0,0,0,0
35,0,0,0,0
36,0,0,0,0
37,0,0,0,0
38,0,0,0,0
39,0,0,0,0
40,0,0,0,0
41,0,0,0,0
42,0,0,0,0
43,0,0,0,0
44,0,0,0,0
45,0,0,0,0
46,0,0,0,0
47,0,0,0,0
48,0,0,0,0
49,0,0,0,0
50,0,0,0,0
51,0,0,0,0
52,0,0,0,0
53,0,0,0,0
54,0,0,0,0
55,0,0,0,0
56,0,0,0,0
57,0,0,0,0
58,0,0,0,0
59,0,0,0,0
60,0,0,0,0
61,0,0,0,0
62,0,0,0,0
63,0,0,0,0
64,0,0,0,0
65,0,0,0,0
66,0,0,0,0
67,0,0,0,0
68,0,0,0,0
69,0,0,0,0
70,0,0,0,0
71,0,0,0,0
72,0,0,0,0
73,0,0,0,0
74,0,0,0,0
75,0,0,0,0
76,0,0,0,0
77,0,0,0,0
78,0,0,0,0
79,0,0,0,0
80,0,0,0,0
81,0,0,0,0
82,0,0,0,0
83,0,0,0,0
84,0,0,0,0
85,0,0,0,0
86,0,0,0,0
87,0,0,0,0
88,0,0,0,0
89,0,0,0,0
90,0,0,0,0
91,0,0,0,0
92,0,0,0,0
93,0,0,0,0
94,0,0,0,0
95,0,0,0,0
96,0,0,0,0
97,0,0,0,0
98,0,0,0,0
99,0,0,0,0
100,0,0,0,0
101,0,0,0,0
102,0,0,0,0
103,0,0,0,0
104,0,0,0,0
105,0,0,0,0
106,0,0,0,0
107,0,0,0,0
108,0,0,0,0
109,0,0,0,0
110,0,0,0,0
111,0,0,0,0
112,0,0,0,0
113,0,0,0,0
114,0,0,0,0
115,0,0,0,0
116,0,0,0,0
117,0,0,0,0
118,0,0,0,0
119,0,0,0,0
120,0,0,0,0
121,0,0,0,0
122,0,0,0,0
123,0,0,0,0
124,0,0,0,0
125,0,0,0,0
